9.5855,0.560625,-18.421100453470608,100.85751417016947
11.157499999999999,0.275625,-20.109277956583686,100.01971257897151
6.8345,0.20437499999999997,-18.706718132106445,76.34247937324419
13.9085,0.370625,-19.988508326174735,122.45499044255757
9.192499999999999,0.679375,-17.82720810707779,101.78748254092305
5.2625,0.46562499999999996,-15.089217451358394,74.06717715832565
5.6555,0.133125,-17.4042356296885,70.12763577322335
15.087499999999999,0.584375,-19.507893495217207,145.03583631972757
18.231499999999997,0.869375,-19.474398149656157,195.38085959781964
6.048500000000001,0.988125,-14.653252823543712,87.24169227382424
17.8385,0.536875,-20.410339699710004,169.9903878369351
14.301499999999997,0.893125,-18.284909072086833,151.20992016942864
4.476500000000001,0.7743749999999999,-12.476917502316585,74.3859176533089
18.624499999999998,0.726875,-20.20965127541454,194.22608774591427
13.5155,0.703125,-18.744806180061296,136.20614075697313
9.9785,0.394375,-19.26247353319286,97.59878885426114
19.8035,0.608125,-21.051633828871093,201.43887628836126
8.406500000000001,0.22812499999999997,-19.716223251125307,84.12814171457877
11.5505,0.8456250000000001,-17.858022422488972,124.46523872503074
8.0135,0.44187499999999996,-18.310871337830925,87.95055940555343
4.8695,0.299375,-14.876259748120342,69.57886445588602
19.0175,0.346875,-21.21420505947154,165.20032701750438
6.4415000000000004,0.655625,-16.1404510162952,83.91583484833666
13.122499999999999,0.061875,-21.80200825113769,101.7192166000995
19.4105,0.251875,-21.62754187757694,160.0086157172042
10.764499999999998,0.964375,-17.303741868862872,121.44556241909658
7.2275,0.821875,-16.29278144303856,92.13119592933239
17.0525,0.109375,-21.824283620309732,128.88463166379506
10.371500000000001,0.798125,-17.764289345333914,113.88293728736843
11.9435,0.156875,-20.952246123953284,99.43455007279796
12.729499999999998,0.6318750000000001,-18.849630894502326,126.6491701639463
12.336499999999997,0.5131249999999999,-19.188218293078872,118.0990054618166
14.694499999999998,0.489375,-19.66660136944139,135.28757015441488
16.659499999999998,0.916875,-18.759627928906472,177.127129598699
15.8735,0.18062499999999998,-21.183918079800556,125.1392571436382
7.6205,0.085625,-20.29281416983518,77.01975829449458
15.4805,0.7506250000000001,-19.04324798136907,157.32584747400426
8.799499999999998,0.940625,-16.780129184220094,105.49278036199479
16.266499999999997,0.32312499999999994,-20.557234400630506,137.59858589808536
17.4455,0.41812499999999997,-20.54960485614637,155.6567979839408
4.28,0.05,-14.197998752575677,63.824393340256094
4.28,1.0,-11.533279566366229,75.94990544108602
20.0,0.05,-22.886371986188145,147.00731716443
20.0,1.0,-19.478584485152822,224.88160159992594
